 0.27324083278099998E+000, 0.10000000000000000E+001, 0.36860493890194928E+001, 0.23765428366310171E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11913907198260849E+001
 0.11589359955000000E-001, 0.10000000000000000E+001, 0.53025684787770500E+000, 0.16027785720048821E+000, 0.10000000000000000E+001, 0.24723642899721248E+001, 0.11882465466840835E+001
 0.92993800879199995E+000, 0.10000000000000000E+001, 0.79587456214755303E+000, 0.85579800454232446E+000, 0.10000000000000000E+001, 0.58254899255309567E+000, 0.78547677461423659E+000
 0.76710646092699997E+000, 0.10000000000000000E+001, 0.14979425605660925E+001, 0.10894521143580365E+001, 0.10000000000000000E+001, 0.23147901476651480E+001, 0.14221696763280387E+001
 0.92639115757199997E+000, 0.10000000000000000E+001, 0.34172100504270109E+001, 0.26803281912207924E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12859811174259699E+001
 0.78192698285000001E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60798642568034078E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20485072723394260E+000
 0.68659845118300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59288385607976934E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50676745954202507E+000
 0.97298299754700002E+000, 0.10000000000000000E+001, 0.17897342950046047E+001, 0.13599560245722797E+001, 0.10000000000000000E+001, 0.18928988891043897E+002, 0.43959055934585063E+001
 0.97020265763400004E+000, 0.10000000000000000E+001, 0.20390041613730139E+001, 0.16421466569366430E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94288418342973113E+000
 0.40114359501699998E+000, 0.10000000000000000E+001, 0.92870985741444589E+000, 0.58662236204236462E+000, 0.10000000000000000E+001, 0.10682968705809857E+001, 0.86411364732438134E+000
 0.49618385767200002E+000, 0.10000000000000000E+001, 0.20802421977951973E+001, 0.15133096179098682E+001, 0.10000000000000000E+001, 0.32945603599651596E+001, 0.17881363298172612E+001
 0.74680793803500001E+000, 0.10000000000000000E+001, 0.27808872549180395E+001, 0.21859879004654923E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11298975242071900E+001
 0.87214033471600005E+000, 0.10000000000000000E+001, 0.62959701944941959E+000, 0.73739453737249705E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.57565500530905611E+000
 0.35395024336000003E-001, 0.10000000000000000E+001, 0.16613545690308378E+001, 0.82649690880640525E+000, 0.10000000000000000E+001, 0.13906757589085434E+001, 0.10620824594779876E+001
 0.40876692081600002E+000, 0.10000000000000000E+001, 0.18995971670027509E+001, 0.11553639293649014E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75650547298721882E+000
 0.37368966630299999E+000, 0.10000000000000000E+001, 0.74087155616049727E+000, 0.47368157622233942E+000, 0.10000000000000000E+001, 0.62952455348727243E+000, 0.64481166106331256E+000
 0.68427500508600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54658153499001383E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48382131428350078E+000
 0.92003788917300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.52118618469766287E+000, 0.10000000000000000E+001, 0.95564873720403554E+000, 0.79639383599979097E+000
 0.44456983696600000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35259182029738462E+000, 0.10000000000000000E+001, 0.13422816498809607E+001, 0.87640056609319583E+000
 0.20549444220800001E+000, 0.10000000000000000E+001, 0.85035647911736900E+000, 0.44054256729300045E+000, 0.10000000000000000E+001, 0.93802988386527042E+000, 0.75717752264836380E+000
 0.93599342463199997E+000, 0.10000000000000000E+001, 0.40191054318478177E+001, 0.26872489406707496E+001, 0.10000000000000000E+001, 0.13152865142716863E+001, 0.15956643990108534E+001
 0.79191863122600004E+000, 0.10000000000000000E+001, 0.25560787670189822E+000, 0.43337105011606425E+000, 0.10000000000000000E+001, 0.50148263742474271E+001, 0.19311766861642208E+001
 0.57116822722100002E+000, 0.10000000000000000E+001, 0.11100149133618371E+001, 0.82674359213191317E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61633873264999750E+000
 0.76742840982799998E+000, 0.10000000000000000E+001, 0.58376771205132556E+001, 0.39657688473066459E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16475013832738381E+001
 0.48544023384200002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.28055098040757143E+000, 0.10000000000000000E+001, 0.14386433341883027E+001, 0.88428303979151179E+000
 0.68394264446499997E+000, 0.10000000000000000E+001, 0.28894329223628481E+001, 0.18347413332757030E+001, 0.10000000000000000E+001, 0.22540714316684096E+001, 0.16111209315936414E+001
 0.37781117032799999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.22175234389023707E+000, 0.10000000000000000E+001, 0.48054235783619070E+000, 0.45724477461217761E+000
 0.26191440241800001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19639505066628754E+000, 0.10000000000000000E+001, 0.33843866911847207E+001, 0.14636101610697723E+001
 0.77303192490399997E+000, 0.10000000000000000E+001, 0.20731361082848285E+000, 0.39796573029437921E+000, 0.10000000000000000E+001, 0.30850930203234705E+001, 0.14384256190012317E+001
 0.93072061638100001E+000, 0.10000000000000000E+001, 0.76904964505848772E+000, 0.79045291370665260E+000, 0.10000000000000000E+001, 0.17199649852973999E+001, 0.11560112313095028E+001
 0.18700642970000000E-002, 0.10000000000000000E+001, 0.14308765832850763E+001, 0.68753313584556941E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55232408147771617E+000
 0.40949581158100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.23890394362350076E+000, 0.10000000000000000E+001, 0.79239808833483782E+000, 0.61063989204653757E+000
 0.41524791311999998E+000, 0.10000000000000000E+001, 0.11658453826410533E+001, 0.77149557359753951E+000, 0.10000000000000000E+001, 0.74494576398227530E+000, 0.81446525258306846E+000
 0.55015387280100003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35440967021101621E+000, 0.10000000000000000E+001, 0.11811067217475109E+001, 0.81683189191004979E+000
 0.73814005876500000E+000, 0.10000000000000000E+001, 0.54587278319869004E+001, 0.37468352757743073E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15894911405478194E+001
 0.67629923050399998E+000, 0.10000000000000000E+001, 0.80484162938473380E+000, 0.67066535883251277E+000, 0.10000000000000000E+001, 0.16842901897848719E+001, 0.11054946462237301E+001
 0.70430061926499998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43914621005615828E+000, 0.10000000000000000E+001, 0.76243768152935842E+000, 0.68575641893118144E+000
 0.13892627085100001E+000, 0.10000000000000000E+001, 0.81108043843226507E+000, 0.37218820671528563E+000, 0.10000000000000000E+001, 0.28426450248775730E+001, 0.13628793733160565E+001
 0.11666852280000001E-001, 0.10000000000000000E+001, 0.72793940600208307E+000, 0.32878964522246557E+000, 0.10000000000000000E+001, 0.83212554763098645E+000, 0.66739052531097143E+000
 0.47641131410499998E+000, 0.10000000000000000E+001, 0.19310842560856021E+001, 0.12089504306598953E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.77813261969031755E+000
 0.36287312390000000E-002, 0.10000000000000000E+001, 0.31582805846760906E+001, 0.17086997630278731E+001, 0.10000000000000000E+001, 0.16882466007416705E+001, 0.14253823828671144E+001
 0.28637791604599999E+000, 0.10000000000000000E+001, 0.25646505342967714E+002, 0.14485289703906542E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36694768623787333E+001
 0.89072481708399998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.54208361205901379E+000, 0.10000000000000000E+001, 0.87798108328618394E+001, 0.27214077052102112E+001
 0.10542686118200000E+000, 0.10000000000000000E+001, 0.75740644291572212E+000, 0.32625312842082188E+000, 0.10000000000000000E+001, 0.14605519570504453E+001, 0.90924912061686469E+000
 0.50529908470200002E+000, 0.10000000000000000E+001, 0.14798060472183925E+001, 0.93551429504019845E+000, 0.10000000000000000E+001, 0.19644324591730880E+001, 0.12762399067351466E+001
 0.35255115960000000E+000, 0.10000000000000000E+001, 0.65229095676326621E+000, 0.41640255007843674E+000, 0.10000000000000000E+001, 0.14671519770701400E+001, 0.94449730673450849E+000
 0.80278309392699998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49343492377264297E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45690612888352572E+000
 0.51542044442299995E+000, 0.10000000000000000E+001, 0.10901324957060463E+001, 0.73393632965483691E+000, 0.10000000000000000E+001, 0.10259258546894023E+002, 0.30167150445946911E+001
 0.62080030315099999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35502294542202162E+000, 0.10000000000000000E+001, 0.15821290666310666E+001, 0.96265194582374480E+000
 0.43135810633400001E+000, 0.10000000000000000E+001, 0.88521313092558485E+000, 0.58025658543455205E+000, 0.10000000000000000E+001, 0.10433872330460803E+001, 0.85243624081746017E+000
 0.56650060355499998E+000, 0.10000000000000000E+001, 0.58440826097824754E+001, 0.36176768615903852E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15547102702869289E+001
 0.12917277726099999E+000, 0.10000000000000000E+001, 0.47417202385977758E+000, 0.20866097034257070E+000, 0.10000000000000000E+001, 0.29992679059752780E+001, 0.13594821069456677E+001
 0.44983955462199998E+000, 0.10000000000000000E+001, 0.33109950895784790E+001, 0.21695998870601749E+001, 0.10000000000000000E+001, 0.36343890991995873E+001, 0.20237146387509437E+001
 0.91902226467600001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.69039808871331987E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55367121069071457E+000
 0.78113749605100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48149255202655339E+000, 0.10000000000000000E+001, 0.26851006506261128E+001, 0.13499966330479622E+001
 0.17684507365900001E+000, 0.10000000000000000E+001, 0.19820640894514294E+001, 0.10231776316259320E+001, 0.10000000000000000E+001, 0.66070690269858245E+000, 0.87953177874479715E+000
 0.80272954637100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.65414310712615586E+000, 0.10000000000000000E+001, 0.50245580099407610E+001, 0.19850345152458417E+001
 0.27926645863799998E+000, 0.10000000000000000E+001, 0.49074967561795846E+000, 0.29485964211745280E+000, 0.10000000000000000E+001, 0.11618591178436333E+001, 0.78610475864792118E+000
 0.36378414967000000E+000, 0.10000000000000000E+001, 0.40122564741016642E+000, 0.27972473630979133E+000, 0.10000000000000000E+001, 0.15860891373321848E+001, 0.93688832205825390E+000
 0.51474759296600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.29660311427977187E+000, 0.10000000000000000E+001, 0.81137121911876275E+000, 0.64460560068302331E+000
 0.97930129617899997E+000, 0.10000000000000000E+001, 0.79029396617482950E+000, 0.87953886686962013E+000, 0.10000000000000000E+001, 0.47652379659327071E+001, 0.19793064883061322E+001
 0.94943020307699999E+000, 0.10000000000000000E+001, 0.26493298668384955E+001, 0.18528432281169711E+001, 0.10000000000000000E+001, 0.84219629500214044E+000, 0.12229507003313438E+001
 0.98424109910099999E+000, 0.10000000000000000E+001, 0.79717374508547434E+000, 0.83479271922331966E+000, 0.10000000000000000E+001, 0.18573389170422072E+001, 0.12127375501059874E+001
 0.19032457839000001E-001, 0.10000000000000000E+001, 0.79326590804293007E+000, 0.31241906552941945E+000, 0.10000000000000000E+001, 0.10093876180083800E+002, 0.29136037189780932E+001
 0.14313801653999999E-001, 0.10000000000000000E+001, 0.86123606407994602E+000, 0.34478752680958547E+000, 0.10000000000000000E+001, 0.12686036271512973E+001, 0.84610504396573905E+000
 0.37385314368299999E+000, 0.10000000000000000E+001, 0.29836559207086122E+000, 0.23212504004582835E+000, 0.10000000000000000E+001, 0.16769893706358308E+001, 0.95150653273711994E+000
 0.54660034119999999E-001, 0.10000000000000000E+001, 0.26932126613209855E+001, 0.14868344825621427E+001, 0.10000000000000000E+001, 0.17116226959755982E+001, 0.13676370663903397E+001
 0.35780448877299997E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.21077692103864315E+000, 0.10000000000000000E+001, 0.31929227206262351E+000, 0.36764338910890787E+000
 0.56694109002899995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42408939282516744E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42073111935164209E+000
 0.21832494851699999E+000, 0.10000000000000000E+001, 0.37262859520237770E+001, 0.24179698450184244E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12046137624919484E+001
 0.82383058806300002E+000, 0.10000000000000000E+001, 0.23437996662142049E+001, 0.17250052638716120E+001, 0.10000000000000000E+001, 0.29888452773315786E+001, 0.17667807035167065E+001
 0.70166459034600004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50211397870711205E+000, 0.10000000000000000E+001, 0.13721846021256532E+001, 0.94230258158398594E+000
 0.63188287624299999E+000, 0.10000000000000000E+001, 0.24050336418161478E+001, 0.15468858157295216E+001, 0.10000000000000000E+001, 0.93653252759932759E+000, 0.11546866573361836E+001
 0.39636908602100002E+000, 0.10000000000000000E+001, 0.13871200852032384E+001, 0.82646291827955209E+000, 0.10000000000000000E+001, 0.59351410005481338E+001, 0.22221254923714469E+001
 0.21041930624999999E+000, 0.10000000000000000E+001, 0.28051623022481103E+001, 0.15287672344149792E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.90139571834982302E+000
 0.47367656545900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.27399220634158550E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33775391870746441E+000
 0.71929882962299996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.44738432752834734E+000, 0.10000000000000000E+001, 0.10121453038890775E+001, 0.78894048515319226E+000
 0.17191279745400001E+000, 0.10000000000000000E+001, 0.20113901585251326E+001, 0.10360996967346014E+001, 0.10000000000000000E+001, 0.61929793074997788E+001, 0.23202464301443877E+001
 0.88069548157999999E+000, 0.10000000000000000E+001, 0.60707376624593923E+000, 0.67737134865025350E+000, 0.10000000000000000E+001, 0.27494094975182950E+001, 0.14249510167448851E+001
 0.24294852040600001E+000, 0.10000000000000000E+001, 0.63482920794886732E+001, 0.38446277452522954E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16156290685649464E+001
 0.56215560748999999E-001, 0.10000000000000000E+001, 0.24731375959949937E+001, 0.16010455038303077E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92797708199854356E+000
 0.48768264835500003E+000, 0.10000000000000000E+001, 0.18460783176984714E+001, 0.11701039890064753E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76252388520033776E+000
 0.97571455571400001E+000, 0.10000000000000000E+001, 0.13774397585335314E+001, 0.11880638100616017E+001, 0.10000000000000000E+001, 0.10121249135851542E+001, 0.10601342563114873E+001
 0.27095216250300003E+000, 0.10000000000000000E+001, 0.98263093125357059E+000, 0.54460284009653126E+000, 0.10000000000000000E+001, 0.10091673195149827E+002, 0.29557683037344598E+001
 0.33232024839800001E+000, 0.10000000000000000E+001, 0.19561288723121781E+001, 0.11435103592345965E+001, 0.10000000000000000E+001, 0.24223562821917963E+001, 0.14671336022393859E+001
 0.36242021448900003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30422535125861316E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35501350557202838E+000
 0.29606903803200002E+000, 0.10000000000000000E+001, 0.40056513968689540E+001, 0.24642919004792780E+001, 0.10000000000000000E+001, 0.26694147324951270E+001, 0.18724846809683879E+001
 0.52107031398400006E+000, 0.10000000000000000E+001, 0.21574108872036546E+001, 0.16481408305061203E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94508655195629587E+000
 0.99579839478300003E+000, 0.10000000000000000E+001, 0.54749491845048570E+000, 0.70852963271563096E+000, 0.10000000000000000E+001, 0.69262282381228746E+000, 0.76929858138252305E+000
 0.65312748993000005E-001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.53923326203230953E-001, 0.10000000000000000E+001, 0.30779223527751896E+001, 0.13363482246814824E+001
 0.53485323546100005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45347791968050255E+000, 0.10000000000000000E+001, 0.21269380524528785E+001, 0.11745916290162914E+001
 0.48298204585799998E+000, 0.10000000000000000E+001, 0.20932702706101165E+001, 0.15131795911902983E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.89552486847042467E+000
 0.16182728154500001E+000, 0.10000000000000000E+001, 0.35186511315641922E+001, 0.22893103189585640E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11635763361654814E+001
 0.66606362590900003E+000, 0.10000000000000000E+001, 0.18745708467288098E+001, 0.12828869329658019E+001, 0.10000000000000000E+001, 0.17232602967063237E+001, 0.13104556645591505E+001
 0.26858246552999998E+000, 0.10000000000000000E+001, 0.10131547410168920E+001, 0.77280490329680329E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.59194213798529338E+000
