 0.81359004536299995E+000, 0.10000000000000000E+001, 0.10512303185269145E+001, 0.91170059216606258E+000, 0.10000000000000000E+001, 0.16276705147743025E+001, 0.11559332565239990E+001
 0.18201834098899999E+000, 0.10000000000000000E+001, 0.48575569135086960E+001, 0.30432921058457714E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13874557366818832E+001
 0.22441053920800000E+000, 0.10000000000000000E+001, 0.40331604914211434E+001, 0.23101353393894697E+001, 0.10000000000000000E+001, 0.48187623773799233E+001, 0.22717765422190439E+001
 0.31552647093399999E+000, 0.10000000000000000E+001, 0.35621414566480887E+001, 0.21137248565713467E+001, 0.10000000000000000E+001, 0.21648478702186091E+001, 0.16522193425837872E+001
 0.17890053308100001E+000, 0.10000000000000000E+001, 0.21566968370766508E+001, 0.11248285529251740E+001, 0.10000000000000000E+001, 0.57613721718613053E+001, 0.22002306963039056E+001
 0.27324083278099998E+000, 0.10000000000000000E+001, 0.36860493890194928E+001, 0.23884197440231407E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11846397130047412E+001
 0.11589359955000000E-001, 0.10000000000000000E+001, 0.53025684787770500E+000, 0.16847021301089354E+000, 0.10000000000000000E+001, 0.24723642899721248E+001, 0.11640744499015170E+001
 0.92993800879199995E+000, 0.10000000000000000E+001, 0.79587456214755303E+000, 0.84540736582283793E+000, 0.10000000000000000E+001, 0.58254899255309567E+000, 0.78571688081401658E+000
 0.76710646092699997E+000, 0.10000000000000000E+001, 0.14979425605660925E+001, 0.11013622015875804E+001, 0.10000000000000000E+001, 0.23147901476651480E+001, 0.14083211156529147E+001
 0.92639115757199997E+000, 0.10000000000000000E+001, 0.34172100504270109E+001, 0.27204846703720644E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12897522738243667E+001
 0.78192698285000001E-001, 0.10000000000000000E+001, 0.16855785603391255E+000, 0.35488805979952603E-001, 0.10000000000000000E+001, 0.22919813931900890E+000, 0.20585408255325641E+000
 0.68659845118300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.58325512001058533E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.46438445098029102E+000
 0.97298299754700002E+000, 0.10000000000000000E+001, 0.17897342950046047E+001, 0.13918138254334427E+001, 0.10000000000000000E+001, 0.18928988891043897E+002, 0.42703287796593905E+001
 0.97020265763400004E+000, 0.10000000000000000E+001, 0.20390041613730139E+001, 0.16890130737065321E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.94285152191327959E+000
 0.40114359501699998E+000, 0.10000000000000000E+001, 0.92870985741444589E+000, 0.61472866921926272E+000, 0.10000000000000000E+001, 0.10682968705809857E+001, 0.86956735429127874E+000
 0.49618385767200002E+000, 0.10000000000000000E+001, 0.20802421977951973E+001, 0.15464052979877017E+001, 0.10000000000000000E+001, 0.32945603599651596E+001, 0.17713893432876007E+001
 0.74680793803500001E+000, 0.10000000000000000E+001, 0.27808872549180395E+001, 0.22196333659224998E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11290697083615606E+001
 0.87214033471600005E+000, 0.10000000000000000E+001, 0.62959701944941959E+000, 0.72662148619686329E+000, 0.10000000000000000E+001, 0.45052784517664579E+000, 0.68488975015525877E+000
 0.35395024336000003E-001, 0.10000000000000000E+001, 0.16613545690308378E+001, 0.78419663661553873E+000, 0.10000000000000000E+001, 0.13906757589085434E+001, 0.10394371515731615E+001
 0.40876692081600002E+000, 0.10000000000000000E+001, 0.18995971670027509E+001, 0.11828005568885225E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.74379904966035071E+000
 0.37368966630299999E+000, 0.10000000000000000E+001, 0.74087155616049727E+000, 0.47870740843652948E+000, 0.10000000000000000E+001, 0.62952455348727243E+000, 0.64708082752537677E+000
 0.68427500508600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49352100322698100E+000, 0.10000000000000000E+001, 0.16534947647816667E+001, 0.10213780824623955E+001
 0.92003788917300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.51451893910332980E+000, 0.10000000000000000E+001, 0.95564873720403554E+000, 0.78916006669826722E+000
 0.44456983696600000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.29467519136318321E+000, 0.10000000000000000E+001, 0.13422816498809607E+001, 0.84172219009667859E+000
 0.20549444220800001E+000, 0.10000000000000000E+001, 0.85035647911736900E+000, 0.44019793239625937E+000, 0.10000000000000000E+001, 0.93802988386527042E+000, 0.75190310929543047E+000
 0.93599342463199997E+000, 0.10000000000000000E+001, 0.40191054318478177E+001, 0.27172497627910266E+001, 0.10000000000000000E+001, 0.13152865142716863E+001, 0.16069185665084613E+001
 0.79191863122600004E+000, 0.10000000000000000E+001, 0.25560787670189822E+000, 0.46163943194072532E+000, 0.10000000000000000E+001, 0.50148263742474271E+001, 0.18904708203365783E+001
 0.57116822722100002E+000, 0.10000000000000000E+001, 0.11100149133618371E+001, 0.80369501619941952E+000, 0.10000000000000000E+001, 0.50668179835030958E+000, 0.73996506612536694E+000
 0.76742840982799998E+000, 0.10000000000000000E+001, 0.58376771205132556E+001, 0.39853187458469259E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16508778912326165E+001
 0.48544023384200002E+000, 0.10000000000000000E+001, 0.33916152624220730E+000, 0.33754535682249920E+000, 0.10000000000000000E+001, 0.17457215232545493E+001, 0.99553245616263908E+000
 0.68394264446499997E+000, 0.10000000000000000E+001, 0.28894329223628481E+001, 0.18601522159909549E+001, 0.10000000000000000E+001, 0.22540714316684096E+001, 0.16059168501222443E+001
 0.37781117032799999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.18783023518751191E+000, 0.10000000000000000E+001, 0.48054235783619070E+000, 0.43809329489945648E+000
 0.26191440241800001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.14929968964612164E+000, 0.10000000000000000E+001, 0.33843866911847207E+001, 0.14140728766276851E+001
 0.77303192490399997E+000, 0.10000000000000000E+001, 0.20731361082848285E+000, 0.42604218975049424E+000, 0.10000000000000000E+001, 0.30850930203234705E+001, 0.14157962250907956E+001
 0.93072061638100001E+000, 0.10000000000000000E+001, 0.76904964505848772E+000, 0.81184152769155582E+000, 0.10000000000000000E+001, 0.17199649852973999E+001, 0.11506308876812705E+001
 0.18700642970000000E-002, 0.10000000000000000E+001, 0.14308765832850763E+001, 0.64673997388068705E+000, 0.10000000000000000E+001, 0.49125056896968777E+000, 0.66590878733544034E+000
 0.40949581158100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.20555128314631704E+000, 0.10000000000000000E+001, 0.79239808833483782E+000, 0.58947155524121442E+000
 0.41524791311999998E+000, 0.10000000000000000E+001, 0.11658453826410533E+001, 0.80853602537772240E+000, 0.10000000000000000E+001, 0.74494576398227530E+000, 0.83023096674079833E+000
 0.55015387280100003E+000, 0.10000000000000000E+001, 0.95444812665260093E+000, 0.87019985673058897E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.60591000402574091E+000
 0.73814005876500000E+000, 0.10000000000000000E+001, 0.54587278319869004E+001, 0.37592932317057115E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15897371018040802E+001
 0.67629923050399998E+000, 0.10000000000000000E+001, 0.80484162938473380E+000, 0.68409395477889756E+000, 0.10000000000000000E+001, 0.16842901897848719E+001, 0.10969984367433376E+001
 0.70430061926499998E+000, 0.10000000000000000E+001, 0.75958483262183840E+000, 0.76334751831148751E+000, 0.10000000000000000E+001, 0.92517988243212812E+000, 0.87670523783749377E+000
 0.13892627085100001E+000, 0.10000000000000000E+001, 0.81108043843226507E+000, 0.37812412037134235E+000, 0.10000000000000000E+001, 0.28426450248775730E+001, 0.13359281255438265E+001
 0.11666852280000001E-001, 0.10000000000000000E+001, 0.72793940600208307E+000, 0.30318649113431767E+000, 0.10000000000000000E+001, 0.83212554763098645E+000, 0.65087750260667276E+000
 0.47641131410499998E+000, 0.10000000000000000E+001, 0.19310842560856021E+001, 0.12378772962385198E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.76679138346270914E+000
 0.36287312390000000E-002, 0.10000000000000000E+001, 0.31582805846760906E+001, 0.17186545148092003E+001, 0.10000000000000000E+001, 0.16882466007416705E+001, 0.14222626869310671E+001
 0.28637791604599999E+000, 0.10000000000000000E+001, 0.25646505342967714E+002, 0.14351969561958892E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36642483486510926E+001
 0.89072481708399998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49765716203794996E+000, 0.10000000000000000E+001, 0.87798108328618394E+001, 0.26380783655987958E+001
 0.10542686118200000E+000, 0.10000000000000000E+001, 0.75740644291572212E+000, 0.33224292438642322E+000, 0.10000000000000000E+001, 0.14605519570504453E+001, 0.89797197828112674E+000
 0.50529908470200002E+000, 0.10000000000000000E+001, 0.14798060472183925E+001, 0.95825186108335814E+000, 0.10000000000000000E+001, 0.19644324591730880E+001, 0.12689874786815893E+001
 0.35255115960000000E+000, 0.10000000000000000E+001, 0.65229095676326621E+000, 0.44887710742166853E+000, 0.10000000000000000E+001, 0.14671519770701400E+001, 0.94392328436897088E+000
 0.80278309392699998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.49767301564526972E+000, 0.10000000000000000E+001, 0.53286223998207050E+000, 0.61564964154928448E+000
 0.51542044442299995E+000, 0.10000000000000000E+001, 0.10901324957060463E+001, 0.74059893519333808E+000, 0.10000000000000000E+001, 0.10259258546894023E+002, 0.29348288346612161E+001
 0.62080030315099999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.32497266371264305E+000, 0.10000000000000000E+001, 0.15821290666310666E+001, 0.93672962238892010E+000
 0.43135810633400001E+000, 0.10000000000000000E+001, 0.88521313092558485E+000, 0.60942784733789102E+000, 0.10000000000000000E+001, 0.10433872330460803E+001, 0.85876172015216157E+000
 0.56650060355499998E+000, 0.10000000000000000E+001, 0.58440826097824754E+001, 0.37554447938975928E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15891296366997669E+001
 0.12917277726099999E+000, 0.10000000000000000E+001, 0.47417202385977758E+000, 0.21149687036712977E+000, 0.10000000000000000E+001, 0.29992679059752780E+001, 0.13286483246975755E+001
 0.44983955462199998E+000, 0.10000000000000000E+001, 0.33109950895784790E+001, 0.21911620361926798E+001, 0.10000000000000000E+001, 0.36343890991995873E+001, 0.20036997049633838E+001
 0.91902226467600001E+000, 0.10000000000000000E+001, 0.15190306758049037E+001, 0.16113559098296855E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91390000339246213E+000
 0.78113749605100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.48540787738711422E+000, 0.10000000000000000E+001, 0.26851006506261128E+001, 0.13249629180621347E+001
 0.17684507365900001E+000, 0.10000000000000000E+001, 0.19820640894514294E+001, 0.10319917859638508E+001, 0.10000000000000000E+001, 0.66070690269858245E+000, 0.88744049002707148E+000
 0.80272954637100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.61986069229388618E+000, 0.10000000000000000E+001, 0.50245580099407610E+001, 0.19308706452277717E+001
 0.27926645863799998E+000, 0.10000000000000000E+001, 0.49074967561795846E+000, 0.30011276127567271E+000, 0.10000000000000000E+001, 0.11618591178436333E+001, 0.77808868076930615E+000
 0.36378414967000000E+000, 0.10000000000000000E+001, 0.40122564741016642E+000, 0.29591597735936503E+000, 0.10000000000000000E+001, 0.15860891373321848E+001, 0.92716581718852809E+000
 0.51474759296600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.26459621929574179E+000, 0.10000000000000000E+001, 0.81137121911876275E+000, 0.62488897505935248E+000
 0.97930129617899997E+000, 0.10000000000000000E+001, 0.79029396617482950E+000, 0.93387668068939844E+000, 0.10000000000000000E+001, 0.47652379659327071E+001, 0.19492469522874671E+001
 0.94943020307699999E+000, 0.10000000000000000E+001, 0.26493298668384955E+001, 0.18872668095066591E+001, 0.10000000000000000E+001, 0.84219629500214044E+000, 0.12402899117305046E+001
 0.98424109910099999E+000, 0.10000000000000000E+001, 0.79717374508547434E+000, 0.87719875149233406E+000, 0.10000000000000000E+001, 0.18573389170422072E+001, 0.12125990399271398E+001
 0.19032457839000001E-001, 0.10000000000000000E+001, 0.79326590804293007E+000, 0.30810766366904319E+000, 0.10000000000000000E+001, 0.10093876180083800E+002, 0.28284086742838550E+001
 0.14313801653999999E-001, 0.10000000000000000E+001, 0.86123606407994602E+000, 0.33948089176612772E+000, 0.10000000000000000E+001, 0.12686036271512973E+001, 0.83308901873845431E+000
 0.37385314368299999E+000, 0.10000000000000000E+001, 0.29836559207086122E+000, 0.25013005107906505E+000, 0.10000000000000000E+001, 0.16769893706358308E+001, 0.94089824958961654E+000
 0.54660034119999999E-001, 0.10000000000000000E+001, 0.26932126613209855E+001, 0.15024782805945813E+001, 0.10000000000000000E+001, 0.17116226959755982E+001, 0.13648252359667608E+001
 0.35780448877299997E+000, 0.10000000000000000E+001, 0.57278720852542664E+000, 0.41255223222123327E+000, 0.10000000000000000E+001, 0.38744515635145749E+000, 0.51095958794409824E+000
 0.56694109002899995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36382856606189146E+000, 0.10000000000000000E+001, 0.96851326815844396E+000, 0.73149637456523176E+000
 0.21832494851699999E+000, 0.10000000000000000E+001, 0.37262859520237770E+001, 0.24273019071553970E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11972368074344009E+001
 0.82383058806300002E+000, 0.10000000000000000E+001, 0.23437996662142049E+001, 0.18885036043937526E+001, 0.10000000000000000E+001, 0.29888452773315786E+001, 0.17873696833546737E+001
 0.70166459034600004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.50406303079051984E+000, 0.10000000000000000E+001, 0.13721846021256532E+001, 0.93241413702915910E+000
 0.63188287624299999E+000, 0.10000000000000000E+001, 0.24050336418161478E+001, 0.15190521924283789E+001, 0.10000000000000000E+001, 0.93653252759932759E+000, 0.11490647129212712E+001
 0.39636908602100002E+000, 0.10000000000000000E+001, 0.13871200852032384E+001, 0.84773356684729317E+000, 0.10000000000000000E+001, 0.59351410005481338E+001, 0.21738843711301419E+001
 0.21041930624999999E+000, 0.10000000000000000E+001, 0.28051623022481103E+001, 0.15418012976672910E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.88748178117406795E+000
 0.47367656545900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.24135580504481985E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.26582083833141568E+000
 0.71929882962299996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.45025487148857007E+000, 0.10000000000000000E+001, 0.10121453038890775E+001, 0.78381582328223953E+000
 0.17191279745400001E+000, 0.10000000000000000E+001, 0.20113901585251326E+001, 0.10266177178625224E+001, 0.10000000000000000E+001, 0.61929793074997788E+001, 0.22643537834247400E+001
 0.88069548157999999E+000, 0.10000000000000000E+001, 0.60707376624593923E+000, 0.69810962261750487E+000, 0.10000000000000000E+001, 0.27494094975182950E+001, 0.14060442133404947E+001
 0.24294852040600001E+000, 0.10000000000000000E+001, 0.63482920794886732E+001, 0.38364458433987894E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16107258814450254E+001
 0.56215560748999999E-001, 0.10000000000000000E+001, 0.24731375959949937E+001, 0.16181651431208830E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.91645584214913689E+000
 0.48768264835500003E+000, 0.10000000000000000E+001, 0.18460783176984714E+001, 0.11999986302035479E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75099497649463198E+000
 0.97571455571400001E+000, 0.10000000000000000E+001, 0.13774397585335314E+001, 0.11759269605562834E+001, 0.10000000000000000E+001, 0.10121249135851542E+001, 0.10560434731520618E+001
 0.27095216250300003E+000, 0.10000000000000000E+001, 0.98263093125357059E+000, 0.54500232795117232E+000, 0.10000000000000000E+001, 0.10091673195149827E+002, 0.28732517278066201E+001
 0.33232024839800001E+000, 0.10000000000000000E+001, 0.19561288723121781E+001, 0.11685030038543938E+001, 0.10000000000000000E+001, 0.24223562821917963E+001, 0.14562484773280682E+001
 0.36242021448900003E+000, 0.10000000000000000E+001, 0.12493671795056005E+001, 0.10856960524855652E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.70240284615063553E+000
 0.29606903803200002E+000, 0.10000000000000000E+001, 0.40056513968689540E+001, 0.24758410169524354E+001, 0.10000000000000000E+001, 0.26694147324951270E+001, 0.18615856069347867E+001
 0.52107031398400006E+000, 0.10000000000000000E+001, 0.21574108872036546E+001, 0.16801732860921903E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.93959865400707487E+000
 0.99579839478300003E+000, 0.10000000000000000E+001, 0.54749491845048570E+000, 0.73315134398945991E+000, 0.10000000000000000E+001, 0.69262282381228746E+000, 0.78078800390554559E+000
 0.65312748993000005E-001, 0.10000000000000000E+001, 0.27379798346480011E+000, 0.75775574535409340E-001, 0.10000000000000000E+001, 0.37349043855804207E+001, 0.14847510406066795E+001
