 0.18201834098899999E+000, 0.10000000000000000E+001, 0.48576276337269189E+001, 0.30857240795218086E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.13778052320797087E+001
 0.22441053920800000E+000, 0.10000000000000000E+001, 0.40332153998170694E+001, 0.23387377003906824E+001, 0.10000000000000000E+001, 0.48188285011392953E+001, 0.23135301018983103E+001
 0.31552647093399999E+000, 0.10000000000000000E+001, 0.35621877057715334E+001, 0.20185528177754990E+001, 0.10000000000000000E+001, 0.21648687790246828E+001, 0.16368801672424458E+001
 0.17890053308100001E+000, 0.10000000000000000E+001, 0.21567193424209354E+001, 0.11155330059541733E+001, 0.10000000000000000E+001, 0.57614564578766156E+001, 0.22477437016585258E+001
 0.27324083278099998E+000, 0.10000000000000000E+001, 0.36860978870176804E+001, 0.24184116852519626E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11738763144076076E+001
 0.11589359955000000E-001, 0.10000000000000000E+001, 0.53025860294355187E+000, 0.17054952792019845E+000, 0.10000000000000000E+001, 0.24723898366747941E+001, 0.11915288140817997E+001
 0.92993800879199995E+000, 0.10000000000000000E+001, 0.79587883773738710E+000, 0.82430913674599238E+000, 0.10000000000000000E+001, 0.58255073529115020E+000, 0.77287366211083475E+000
 0.76710646092699997E+000, 0.10000000000000000E+001, 0.14979554188842219E+001, 0.10872312613667801E+001, 0.10000000000000000E+001, 0.23148132919586120E+001, 0.14216397366956963E+001
 0.92639115757199997E+000, 0.10000000000000000E+001, 0.34172536969463376E+001, 0.27212295658487307E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.12687642062511291E+001
 0.78192698285000001E-001, 0.10000000000000000E+001, 0.16855743283253222E+000, 0.33293215085670486E-001, 0.10000000000000000E+001, 0.22919773915436636E+000, 0.20542363120668924E+000
 0.68659845118300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.55129265377754821E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.43653792384649986E+000
 0.97298299754700002E+000, 0.10000000000000000E+001, 0.17897512757638243E+001, 0.13746601847586448E+001, 0.10000000000000000E+001, 0.18929380167750907E+002, 0.43986666307434241E+001
 0.97020265763400004E+000, 0.10000000000000000E+001, 0.20390248574702108E+001, 0.16821130112526663E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92209905314522134E+000
 0.40114359501699998E+000, 0.10000000000000000E+001, 0.92871557465431698E+000, 0.61062048803061175E+000, 0.10000000000000000E+001, 0.10683033565559839E+001, 0.87317283565454673E+000
 0.49618385767200002E+000, 0.10000000000000000E+001, 0.20802635240022513E+001, 0.15553162304938744E+001, 0.10000000000000000E+001, 0.32945992060965010E+001, 0.17985479961932329E+001
 0.74680793803500001E+000, 0.10000000000000000E+001, 0.27809198637899621E+001, 0.22268871196626381E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11114925409243037E+001
 0.87214033471600005E+000, 0.10000000000000000E+001, 0.62959965238830051E+000, 0.70650294450031592E+000, 0.10000000000000000E+001, 0.45052860494205782E+000, 0.67046740120313264E+000
 0.35395024336000003E-001, 0.10000000000000000E+001, 0.16613697037025463E+001, 0.79510126365864320E+000, 0.10000000000000000E+001, 0.13906860647831376E+001, 0.10514028752976314E+001
 0.40876692081600002E+000, 0.10000000000000000E+001, 0.18996157648723775E+001, 0.11878314500347373E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.73000295505990487E+000
 0.37368966630299999E+000, 0.10000000000000000E+001, 0.74087526680404903E+000, 0.47224876524004733E+000, 0.10000000000000000E+001, 0.62952668470002504E+000, 0.64410308841554897E+000
 0.68427500508600003E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47705101862374216E+000, 0.10000000000000000E+001, 0.16535097880288043E+001, 0.10299476156817122E+001
 0.92003788917300000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47107890239472416E+000, 0.10000000000000000E+001, 0.95565475906209552E+000, 0.77648225310809149E+000
 0.44456983696600000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.23686349772644988E+000, 0.10000000000000000E+001, 0.13422924240308836E+001, 0.83209626669153747E+000
 0.20549444220800001E+000, 0.10000000000000000E+001, 0.85036133335252306E+000, 0.43933483913153903E+000, 0.10000000000000000E+001, 0.93803495944640614E+000, 0.75672030976937033E+000
 0.93599342463199997E+000, 0.10000000000000000E+001, 0.40191600776376104E+001, 0.26049041766678607E+001, 0.10000000000000000E+001, 0.13152958891516062E+001, 0.15733873064819761E+001
 0.79191863122600004E+000, 0.10000000000000000E+001, 0.25560777544406654E+000, 0.43919673481803834E+000, 0.10000000000000000E+001, 0.50148962041688740E+001, 0.19329603668559376E+001
 0.57116822722100002E+000, 0.10000000000000000E+001, 0.11100227520699575E+001, 0.79522848936760315E+000, 0.10000000000000000E+001, 0.50668295507762562E+000, 0.73100471236550624E+000
 0.76742840982799998E+000, 0.10000000000000000E+001, 0.58377675593318896E+001, 0.40082449583500832E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16332052377525845E+001
 0.48544023384200002E+000, 0.10000000000000000E+001, 0.33916187905875034E+000, 0.32558380814609544E+000, 0.10000000000000000E+001, 0.17457364761973282E+001, 0.10084175546562069E+001
 0.68394264446499997E+000, 0.10000000000000000E+001, 0.28894673659426515E+001, 0.18044016409182724E+001, 0.10000000000000000E+001, 0.22540936645771343E+001, 0.16034430966431095E+001
 0.37781117032799999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.17777246091281662E+000, 0.10000000000000000E+001, 0.48054370809559260E+000, 0.43442709748699165E+000
 0.26191440241800001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11794264820956335E+000, 0.10000000000000000E+001, 0.33844297525682689E+001, 0.14414669294876057E+001
 0.77303192490399997E+000, 0.10000000000000000E+001, 0.20731330821802391E+000, 0.40408486364723228E+000, 0.10000000000000000E+001, 0.30851283673618606E+001, 0.14401167033655646E+001
 0.93072061638100001E+000, 0.10000000000000000E+001, 0.76905364262667297E+000, 0.78825461092871985E+000, 0.10000000000000000E+001, 0.17199795877831510E+001, 0.11553685582635072E+001
 0.18700642970000000E-002, 0.10000000000000000E+001, 0.14308885330432088E+001, 0.65730889318877306E+000, 0.10000000000000000E+001, 0.49125161330397388E+000, 0.66634615398952535E+000
 0.40949581158100001E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.19430391275346043E+000, 0.10000000000000000E+001, 0.79240232763110385E+000, 0.59043643681988711E+000
 0.41524791311999998E+000, 0.10000000000000000E+001, 0.11658539061728792E+001, 0.74076389532029863E+000, 0.10000000000000000E+001, 0.74494892285748338E+000, 0.80240712207121256E+000
 0.55015387280100003E+000, 0.10000000000000000E+001, 0.95445413485152408E+000, 0.86709469098301417E+000, 0.10000000000000000E+001, 0.14332246025908397E+001, 0.10894268702460805E+001
 0.73814005876500000E+000, 0.10000000000000000E+001, 0.54588105393058370E+001, 0.37889216987683474E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15747606832001839E+001
 0.67629923050399998E+000, 0.10000000000000000E+001, 0.80484599894384456E+000, 0.66858214508881042E+000, 0.10000000000000000E+001, 0.16843043101025750E+001, 0.11048087154483694E+001
 0.70430061926499998E+000, 0.10000000000000000E+001, 0.75958873321958620E+000, 0.75281863280720640E+000, 0.10000000000000000E+001, 0.92518482367123922E+000, 0.87437748185771669E+000
 0.13892627085100001E+000, 0.10000000000000000E+001, 0.81108487366986315E+000, 0.37857080085083505E+000, 0.10000000000000000E+001, 0.28426764124797450E+001, 0.13647559589743499E+001
 0.11666852280000001E-001, 0.10000000000000000E+001, 0.72794298677349023E+000, 0.30932117887911353E+000, 0.10000000000000000E+001, 0.83212954389450799E+000, 0.65899241734634129E+000
 0.47641131410499998E+000, 0.10000000000000000E+001, 0.19311033234590242E+001, 0.12410210083382738E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.75190511053266396E+000
 0.36287312390000000E-002, 0.10000000000000000E+001, 0.31583196601030479E+001, 0.17484098546515743E+001, 0.10000000000000000E+001, 0.16882607743451079E+001, 0.14367222103345796E+001
 0.28637791604599999E+000, 0.10000000000000000E+001, 0.25647095448358638E+002, 0.14527972314943232E+002, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.36605202147223803E+001
 0.89072481708399998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.47350025213009428E+000, 0.10000000000000000E+001, 0.87799650502898636E+001, 0.27083457352744258E+001
 0.10542686118200000E+000, 0.10000000000000000E+001, 0.75741032127959973E+000, 0.33313986875387025E+000, 0.10000000000000000E+001, 0.14605631444060474E+001, 0.91179490914373040E+000
 0.50529908470200002E+000, 0.10000000000000000E+001, 0.14798186583029400E+001, 0.95381011353985379E+000, 0.10000000000000000E+001, 0.19644504630915391E+001, 0.12817133382453201E+001
 0.35255115960000000E+000, 0.10000000000000000E+001, 0.65229380191475173E+000, 0.41538012816161662E+000, 0.10000000000000000E+001, 0.14671632485748638E+001, 0.94420061748630746E+000
 0.80278309392699998E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42610426176672100E+000, 0.10000000000000000E+001, 0.53286401693573693E+000, 0.58115912080270160E+000
 0.51542044442299995E+000, 0.10000000000000000E+001, 0.10901400939415617E+001, 0.73176853491449967E+000, 0.10000000000000000E+001, 0.10259438699060498E+002, 0.30166740322598269E+001
 0.62080030315099999E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.30725253461628549E+000, 0.10000000000000000E+001, 0.15821430869586706E+001, 0.94536300696688080E+000
 0.43135810633400001E+000, 0.10000000000000000E+001, 0.88521836474447890E+000, 0.60426125125460983E+000, 0.10000000000000000E+001, 0.10433934427649190E+001, 0.86169802366840875E+000
 0.56650060355499998E+000, 0.10000000000000000E+001, 0.58441731803862371E+001, 0.36596562574830171E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.15394263245657598E+001
 0.12917277726099999E+000, 0.10000000000000000E+001, 0.47417332408197638E+000, 0.20260152293697509E+000, 0.10000000000000000E+001, 0.29993018399228188E+001, 0.13577471523182780E+001
 0.44983955462199998E+000, 0.10000000000000000E+001, 0.33110368484965909E+001, 0.22118164925963137E+001, 0.10000000000000000E+001, 0.36344337642420834E+001, 0.20335100948993450E+001
 0.91902226467600001E+000, 0.10000000000000000E+001, 0.15190438229936756E+001, 0.15888128319080286E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.88751369174794859E+000
 0.78113749605100002E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.41446359496619078E+000, 0.10000000000000000E+001, 0.26851316583011271E+001, 0.13302257522326371E+001
 0.17684507365900001E+000, 0.10000000000000000E+001, 0.19820839224951581E+001, 0.10405432675987760E+001, 0.10000000000000000E+001, 0.66070930170097630E+000, 0.88613491165069902E+000
 0.80272954637100002E+000, 0.10000000000000000E+001, 0.14356419777596423E+001, 0.14810895126027561E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.84675523518987050E+000
 0.27926645863799998E+000, 0.10000000000000000E+001, 0.49075110694485663E+000, 0.29503925289832045E+000, 0.10000000000000000E+001, 0.11618666672644304E+001, 0.78615624386659777E+000
 0.36378414967000000E+000, 0.10000000000000000E+001, 0.40122640721826941E+000, 0.28731372804527322E+000, 0.10000000000000000E+001, 0.15861019504740592E+001, 0.93962653858409440E+000
 0.51474759296600003E+000, 0.10000000000000000E+001, 0.20212837311363990E+000, 0.26513705233434992E+000, 0.10000000000000000E+001, 0.98456384518623585E+000, 0.70332179389245641E+000
 0.97930129617899997E+000, 0.10000000000000000E+001, 0.79029818354216375E+000, 0.91517547743480077E+000, 0.10000000000000000E+001, 0.47653030849018894E+001, 0.19873141379418473E+001
 0.94943020307699999E+000, 0.10000000000000000E+001, 0.26493602809766732E+001, 0.18799324005968743E+001, 0.10000000000000000E+001, 0.84220039108454570E+000, 0.12314237293273875E+001
 0.98424109910099999E+000, 0.10000000000000000E+001, 0.79717803425828671E+000, 0.85434124006747669E+000, 0.10000000000000000E+001, 0.18573554106606032E+001, 0.12188880843884431E+001
 0.19032457839000001E-001, 0.10000000000000000E+001, 0.79327015639178811E+000, 0.31232669368376820E+000, 0.10000000000000000E+001, 0.10094052595014553E+002, 0.29136264534009708E+001
 0.14313801653999999E-001, 0.10000000000000000E+001, 0.86124103602683566E+000, 0.34415317561275161E+000, 0.10000000000000000E+001, 0.12686124364628784E+001, 0.84586824848141207E+000
 0.37385314368299999E+000, 0.10000000000000000E+001, 0.29836570825318526E+000, 0.24064749955760573E+000, 0.10000000000000000E+001, 0.16770033927486347E+001, 0.95456018404123855E+000
 0.54660034119999999E-001, 0.10000000000000000E+001, 0.26932438039346502E+001, 0.15273769653000089E+001, 0.10000000000000000E+001, 0.17116371853703407E+001, 0.13795142291653448E+001
 0.35780448877299997E+000, 0.10000000000000000E+001, 0.57278932879734146E+000, 0.37736873613142063E+000, 0.10000000000000000E+001, 0.38744551291561158E+000, 0.49020606496780422E+000
 0.56694109002899995E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.35136980313462451E+000, 0.10000000000000000E+001, 0.96851943685288311E+000, 0.73280060027574989E+000
 0.21832494851699999E+000, 0.10000000000000000E+001, 0.37263351848830970E+001, 0.24090589702747005E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.11708578533534542E+001
 0.82383058806300002E+000, 0.10000000000000000E+001, 0.23438251143117714E+001, 0.17646006106932464E+001, 0.10000000000000000E+001, 0.29888790405152443E+001, 0.17768686833543108E+001
 0.70166459034600004E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.42410609615315620E+000, 0.10000000000000000E+001, 0.13721957698461091E+001, 0.91364208248298606E+000
 0.63188287624299999E+000, 0.10000000000000000E+001, 0.24050600697864133E+001, 0.15156398407434883E+001, 0.10000000000000000E+001, 0.93653758747990157E+000, 0.11445910651662545E+001
 0.39636908602100002E+000, 0.10000000000000000E+001, 0.13871314507423620E+001, 0.82420447360991955E+000, 0.10000000000000000E+001, 0.59352287244171764E+001, 0.22217572087894037E+001
 0.21041930624999999E+000, 0.10000000000000000E+001, 0.28051953195934574E+001, 0.15579816650085281E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.87595034427354124E+000
 0.47367656545900000E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.22826511749729417E+000, 0.10000000000000000E+001, 0.19776005857080695E+000, 0.30966461523153338E+000
 0.71929882962299996E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.38126541083958804E+000, 0.10000000000000000E+001, 0.10121519769981040E+001, 0.76233076195854166E+000
 0.17191279745400001E+000, 0.10000000000000000E+001, 0.20114104350479778E+001, 0.10338318447195574E+001, 0.10000000000000000E+001, 0.61930721798589961E+001, 0.23198208456102520E+001
 0.88069548157999999E+000, 0.10000000000000000E+001, 0.60707619267646917E+000, 0.67542736343348997E+000, 0.10000000000000000E+001, 0.27494393899782201E+001, 0.14245536701277954E+001
 0.24294852040600001E+000, 0.10000000000000000E+001, 0.63483931324117879E+001, 0.38877025263337188E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.16011871366565438E+001
 0.56215560748999999E-001, 0.10000000000000000E+001, 0.24731651230647942E+001, 0.16399336454670965E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.90653018442336886E+000
 0.48768264835500003E+000, 0.10000000000000000E+001, 0.18460961236546136E+001, 0.12023260447166557E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.73606546857181021E+000
 0.97571455571400001E+000, 0.10000000000000000E+001, 0.13774509957642147E+001, 0.11563209830594909E+001, 0.10000000000000000E+001, 0.10121307808775382E+001, 0.10493206347497768E+001
 0.27095216250300003E+000, 0.10000000000000000E+001, 0.98263726208605484E+000, 0.54291806697763956E+000, 0.10000000000000000E+001, 0.10091849560390914E+002, 0.29543822929647003E+001
 0.33232024839800001E+000, 0.10000000000000000E+001, 0.19561483149896508E+001, 0.11760963986606412E+001, 0.10000000000000000E+001, 0.24223810607765488E+001, 0.14763796793025441E+001
 0.36242021448900003E+000, 0.10000000000000000E+001, 0.12493767526933712E+001, 0.10882261560206310E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.68825369244565071E+000
 0.29606903803200002E+000, 0.10000000000000000E+001, 0.40057057915160463E+001, 0.25063981158188406E+001, 0.10000000000000000E+001, 0.26694433549245984E+001, 0.18824850590402846E+001
 0.52107031398400006E+000, 0.10000000000000000E+001, 0.21574334036261757E+001, 0.16888701467231546E+001, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.92457710726531117E+000
 0.99579839478300003E+000, 0.10000000000000000E+001, 0.54749681952596252E+000, 0.70655599412327108E+000, 0.10000000000000000E+001, 0.69262550464416772E+000, 0.76843200792534516E+000
 0.65312748993000005E-001, 0.10000000000000000E+001, 0.27379797059410388E+000, 0.74623052636595688E-001, 0.10000000000000000E+001, 0.37349508033953547E+001, 0.15243210194570094E+001
 0.53485323546100005E+000, 0.00000000000000000E+000, 0.00000000000000000E+000, 0.33416260035842443E+000, 0.10000000000000000E+001, 0.21269600971726774E+001, 0.11360497060218147E+001
